0.08164377653645834	0.45366256375	0.17719308784722218	0.41300966628472224	-0.38820653759548607	0.09750262189236111	1.3394753971788196	-0.07911862423611112	-0.41899554422743057	-0.22214023130208332	-0.18617018145833333	1.1352753299913194	-0.7823470450347223	-0.03978076795138885	-0.7185433512673611	0.05483185265624995	-0.6225372504600695	0.3604366671006945	-0.5881541967447916	-0.6072674221440971	-0.9193307242447917	-0.22078317	0.29949118140625	0.5300502716406249	-0.7591520132291666	-0.33765287338541666	0.5473852534114583	-0.2509810380295138	0.3686027695833333	-0.5425714262760416	-0.67372312484375	0.2817972837239583	-0.7031345057552083	0.8428608610069444	-0.6385721997482638	-0.3498071628211806	0.44772468125	-0.12334925584201391	-0.7782062816579861	-0.5737982033246527	0.37369316226562505	0.47147921416666655	-0.3138992628819445	0.017102712664930544	-0.9557344866927082	0.2525605796440972	0.28179761883680554	-0.34086567608506946	-0.01664831140625002	0.14763743260416667
0.023981526536458336	0.45366256375	0.1462518378472222	0.41300966628472224	-0.38820653759548607	0.09750262189236111	1.3394753971788196	-0.07911862423611112	-0.41899554422743057	-0.47161598130208326	-0.18617018145833333	1.1352753299913194	-0.7823470450347223	-0.05026010128472222	-0.7185433512673611	0.010130602656249951	-0.6225372504600695	0.31797766710069447	-0.5881541967447916	-0.6125119221440971	-0.9193307242447917	-0.22078317	0.29949118140625	0.5300502716406249	-1.1805475132291665	-0.33765287338541666	0.5473852534114583	-0.2509810380295138	0.3686027695833333	-0.5476499262760416	-0.67105312484375	0.2817972837239583	-0.7031345057552083	-0.28985780565972225	-0.6407689497482639	-0.3498071628211806	0.43522843125	-0.16737000584201392	-0.7830240316579861	-0.5737982033246527	-0.03196608773437501	0.47147921416666655	-0.3138992628819445	0.017102712664930544	-0.9557344866927082	0.2525605796440972	0.28179761883680554	-0.34086567608506946	-0.01664831140625002	0.02152843260416665
-0.033816973463541664	0.45578606374999997	0.006735337847222194	0.41300966628472224	-0.38820653759548607	0.09750262189236111	1.3030176471788195	-0.07890862423611111	-0.41899554422743057	-0.7732579813020833	-0.07464993145833332	1.1352753299913194	-0.7823470450347223	-0.2918344346180556	-0.5149361012673612	0.3692151026562499	-0.6161740004600694	0.14778516710069442	-0.5424764467447917	-0.6125119221440971	-0.9193307242447917	-0.22078317	0.29949118140625	0.48480102164062494	-0.9386740132291667	-0.33765287338541666	0.5473852534114583	-0.2509810380295138	0.3686027695833333	-0.4415961762760417	-0.56138262484375	0.26640453372395834	-0.7031345057552083	-0.33255947232638894	-0.5110846997482639	-0.31275191282118053	0.24406443125	-0.5689460058420139	-0.7830240316579861	-0.5737982033246527	-0.03196608773437501	0.47147921416666655	-0.3138992628819445	0.017102712664930544	-0.9530684866927083	0.2525605796440972	0.28179761883680554	-0.34086567608506946	-0.01664831140625002	-0.32215406739583335
-0.2710664734635417	-0.14722768625	-0.5493096621527778	0.2581609996180556	-0.38820653759548607	0.04192695522569445	-0.4721008528211807	2.7457996257638886	-0.41899554422743057	-0.6082644813020833	0.5087435685416667	1.1352753299913194	-0.7823470450347223	-0.5055324346180555	0.20158864873263885	1.0568888526562499	-0.21542475046006945	0.024656417100694463	0.016962803255208367	-0.5135846721440972	-0.9193307242447917	-0.22078317	0.29949118140625	0.6699940216406249	-0.5742297632291666	-0.5412518733854166	0.5090455034114583	-0.26611028802951386	0.32155076958333334	-0.05809817627604168	-0.15125862484374997	0.04949253372395831	-0.7031345057552083	-0.1267654723263889	-0.2547361997482639	0.26858308717881946	-0.92287906875	-0.7572517558420139	-0.7830240316579861	-0.5737982033246527	-0.033727587734375036	0.47147921416666655	-0.3625825128819445	0.00960296266493054	-0.6322868200260416	0.1026372463107639	0.28179761883680554	-0.34086567608506946	-0.01664831140625002	0.18233993260416664
-0.32622522346354166	-0.29419443625	-0.7259324121527778	0.04173566628472228	-0.38820653759548607	-0.2443693781076388	-1.1568876028211805	2.576273625763889	-0.41899554422743057	-0.41672698130208335	0.5390505685416666	1.1352753299913194	-0.7336475450347223	-0.5055324346180555	0.6851118987326389	1.0600131026562498	0.49539699953993055	-0.07969883289930553	0.2698940532552083	-0.4408824221440972	-0.9193307242447917	-0.22078317	0.29949118140625	0.8093542716406249	-0.28420301322916663	-0.7141001233854166	0.39995375341145833	-0.38267628802951387	-0.026538480416666677	-0.12339817627604166	-0.010083124843750003	-0.13116971627604168	-0.7031345057552083	0.02332519434027777	-0.24444144974826384	0.5090960871788194	-1.33649981875	-0.7572517558420139	-0.7830240316579861	-0.5737982033246527	-0.15040733773437504	0.47147921416666655	-0.7321167628819444	0.05304121266493056	-0.24244115335937502	-0.2163317536892361	0.28179761883680554	-0.20652267608506944	-0.01664831140625002	0.46875643260416666
-0.3585472234635417	-0.49400268625	-0.7355819121527778	-0.44472733371527773	-0.38820653759548607	-0.2669290447743055	-1.1566411028211807	1.326889125763889	-0.40095904422743056	-0.4085159813020833	0.22979531854166665	1.1352753299913194	-0.4221852950347222	-0.5055324346180555	0.7502643987326388	1.0600131026562498	0.5900902495399305	-0.25792458289930553	0.9552155532552082	-0.4385486721440972	-0.9193307242447917	-0.22078317	0.29949118140625	0.8008752716406249	-0.2041602632291666	-0.7151303733854166	0.1559100034114583	-0.4026812880295138	-0.0814714804166667	-0.3334014262760417	-0.004600374843750022	-0.16449171627604164	-0.4531597557552084	0.1374971943402778	-0.2376404497482639	0.5945840871788194	-1.16735656875	-0.7572517558420139	-0.4193520316579861	-0.5737982033246527	-0.261051337734375	0.47147921416666655	-0.7332387628819445	0.06077146266493055	0.05152051330729167	-0.23450642035590277	0.3513593688368056	0.060090657248263894	-0.020030311406250015	0.6288789326041667
-0.4463267234635417	-0.5013444362499999	-0.7580951621527778	-0.4961600003819444	-0.38820653759548607	-0.2669290447743055	-1.1566411028211807	1.326889125763889	-0.13492204422743057	-0.40977748130208336	0.29357231854166665	1.1352753299913194	-0.27382704503472216	-0.5055324346180555	0.7502643987326388	1.1765666026562498	0.5961184995399306	-1.0677850828993056	1.151191053255208	-0.40821017214409716	-0.9193307242447917	-0.22078317	0.29949118140625	0.722442021640625	-0.10056526322916662	-0.5585561233854167	-0.27768324658854165	-0.5397630380295139	-0.1253974804166667	-0.4423069262760417	-0.004600374843750022	-0.17555721627604165	-0.30111700575520833	0.43261719434027773	-0.14718894974826394	0.6048070871788195	-1.12055731875	-0.7448095058420139	-0.1601395316579861	-0.5737982033246527	-0.084610087734375	0.47147921416666655	-0.41516501288194446	-0.06024378733506945	0.233947846640625	-0.27609275368923614	0.31974036883680557	0.1829266572482639	-0.21110406140625	0.7027116826041667
-0.6063257234635416	-0.53796818625	-1.0182921621527776	-0.4961600003819444	-0.48646953759548606	-0.5901270447743056	-1.1311121028211806	1.326889125763889	-0.047746044227430555	-0.3716772313020833	0.45471131854166663	1.1143640799913195	-0.19533604503472218	-0.5055324346180555	0.7502643987326388	1.37019035265625	0.5961184995399306	-1.1848643328993056	1.1945225532552084	-0.3305539221440972	-0.9193307242447917	-0.22078317	0.29949118140625	0.5967892716406249	-0.016769513229166623	-0.1800913733854167	-0.34899174658854165	-0.5785380380295138	-0.1715132304166667	-0.38054117627604167	-0.004600374843750022	-0.14560871627604166	0.15695224424479168	0.5397475276736111	-0.1729664497482639	0.6355433371788194	-1.03838956875	-0.6749485058420139	-0.1321190316579861	-0.5737982033246527	-0.06571808773437501	0.3797749641666666	-0.3702172628819445	-0.22985628733506944	0.4493175133072917	-0.3295384203559028	0.43617586883680554	0.1839036572482639	-0.45145656140625	0.7027116826041667
-0.5911049734635416	-0.5629231862499999	-1.0615014121527777	-0.4961600003819444	-0.6156142875954861	-0.8134680447743056	-1.1082391028211807	1.3039101257638892	-0.028206794227430547	-0.14766223130208345	0.5749258185416666	0.8121783299913194	-0.033897295034722205	-0.5055324346180555	0.7502643987326388	1.38205485265625	0.5974127495399305	-1.2635415828993055	1.1951058032552084	-0.2273111721440972	-0.9193307242447917	-0.22078317	0.29949118140625	0.5280557716406249	0.4320234867708333	-0.15060412338541668	-0.43290474658854167	-0.5307870380295139	-0.17394723041666668	-0.42313292627604165	-0.004724874843749994	-0.11460671627604165	0.4533694942447916	0.635401527673611	0.008104800251736127	0.6904448371788194	-1.05898206875	-0.6743032558420139	-0.1321190316579861	-0.5737982033246527	0.004769162265624989	0.24674646416666665	-0.2623262628819445	-0.2687512873350694	0.598618846640625	-0.6485187536892361	0.38395036883680556	0.1839036572482639	-0.45145656140625	0.7493266826041668
-0.5766857234635416	-0.5752391862499999	-1.0625941621527777	-0.4961600003819444	-0.747418287595486	-0.7030000447743056	-1.1129228528211805	0.45249462576388894	-0.028206794227430547	0.14309926869791673	0.5750205685416666	0.7951350799913195	0.24622320496527778	-0.5055324346180555	0.7502643987326388	1.41507760265625	0.6277667495399306	-0.9663593328993055	1.1522688032552082	-0.13422367214409722	-0.9193307242447917	-0.22078317	0.29949118140625	-0.021119978359375	0.5540492367708334	-0.14995287338541669	-0.5011784965885416	-0.5136747880295138	-0.21093773041666672	-0.4552659262760417	-0.02845337484374998	-0.09851521627604166	0.6409784942447917	0.6770431943402778	-0.009762199748263867	0.8770453371788195	-1.0153913187499999	-0.6743032558420139	-0.1321190316579861	-0.5737982033246527	0.03704966226562498	-0.01203103583333335	-0.0964452628819445	-0.3067915373350695	0.469061846640625	-0.6646810870225693	0.37074236883680556	0.1839036572482639	-0.45145656140625	0.005047182604166648
