0.11085552653645833	0.4647772304166667	0.1359140878472222	0.424665332951389	-0.38820653759548607	0.03568945522569445	-0.31781085282118055	-0.050291207569444454	-0.44552296089409726	-0.22124223130208334	0.2853850685416667	0.49688082999131944	-0.2014915450347222	-0.03978076795138885	-0.3666436012673612	-0.3954236473437501	-0.7509056671267361	0.4096134171006945	-0.5959866967447917	-0.49682717214409716	-1.0328917242447917	-0.22078317	0.29949118140625	0.416522021640625	-0.8520440132291666	-0.6938208733854166	0.5473852534114583	-0.24701903802951386	0.3517862695833333	-0.40618967627604163	-0.53753512484375	-0.11871946627604167	-0.13688975575520834	-0.7639411389930556	-0.8003231997482639	-0.3498071628211806	0.39328793124999994	0.2643886608246528	-0.4775862816579861	0.23590679667534722	0.557982662265625	0.47147921416666655	0.6723769871180556	-0.13370270400173612	-0.8555516533593749	0.24655574631076385	0.3288175355034722	-0.24382100941840282	-0.01664831140625002	-0.32215406739583335
0.31306652653645833	0.4647772304166667	0.11900758784722218	0.38022008295138887	-0.38820653759548607	0.03568945522569445	-0.4972738528211805	-0.050291207569444454	-0.44552296089409726	-0.32094173130208337	0.2853853185416666	0.4540013299913195	-0.2014915450347222	-0.03978076795138885	-0.5146778512673611	-0.39532514734375007	-0.7509056671267361	0.4096134171006945	-0.6350394467447916	-0.49682717214409716	-1.0328917242447917	-0.22078317	0.2530589314062499	-0.16254922835937505	-0.7334597632291666	-0.7244123733854166	0.5473852534114583	0.03277971197048613	0.3517862695833333	-0.5726594262760416	-0.42651287484374995	-0.12719596627604166	-0.13688975575520834	-1.2175576389930556	-0.8003231997482639	-0.3498071628211806	0.39328793124999994	-0.07716600584201386	-0.4775862816579861	0.23590679667534722	0.190850412265625	0.47147921416666655	-0.17621001288194443	-0.13370270400173612	-0.826280153359375	0.24655574631076385	0.3288175355034722	-0.24382100941840282	-0.01664831140625002	-0.32215406739583335
0.3855070265364583	0.4647772304166667	0.23107083784722218	0.1802573329513889	-0.38820653759548607	0.030654205225694453	-0.4972738528211805	-0.050291207569444454	-0.44552296089409726	-0.32819798130208333	0.2853853185416666	-0.16767492000868053	-0.2014915450347222	-0.03978076795138885	-0.7185433512673611	-0.3884396473437501	-0.7509056671267361	0.5249539171006945	-0.7432394467447917	-0.49682717214409716	-1.0328917242447917	-0.22078317	-0.30473456859375003	-0.163717728359375	-0.4494235132291666	-0.7281468733854166	0.5473852534114583	0.32966721197048615	0.3517862695833333	-0.5966831762760416	-0.31897962484375	-0.13787146627604166	-0.08920625575520834	-1.2313733889930556	-1.0446095330815974	-0.3498071628211806	0.3772354312499999	-0.07716600584201386	-0.4775862816579861	0.23590679667534722	-0.02792083773437501	0.47147921416666655	-0.6317853462152778	-0.13370270400173612	-0.7625034033593749	0.24655574631076385	0.3288175355034722	-0.24382100941840282	-0.01664831140625002	-0.32215406739583335
0.4340190265364583	0.43928856375	0.3091325878472222	0.1480083329513889	-0.38820653759548607	-0.003259044774305539	-0.4972738528211805	-0.050291207569444454	-0.44552296089409726	-0.43107873130208335	0.2853853185416666	-0.34876117000868057	-0.2014915450347222	-0.03978076795138885	-0.7185433512673611	-0.38511539734375005	-0.7509056671267361	0.7665541671006945	-0.8278339467447916	-0.49682717214409716	-1.0328917242447917	-0.22078317	-0.31118731859375004	-0.163717728359375	-0.4058482632291666	-0.7281468733854166	0.5473852534114583	0.3832317119704861	0.3570960195833333	-0.6249519262760416	-0.25356337484375	-0.06601996627604168	-0.0802652557552083	-1.2360913889930556	-0.7547958664149307	-0.3498071628211806	0.34404318125	-0.07716600584201386	-0.4775862816579861	0.23590679667534722	-0.291791587734375	0.47147921416666655	-0.6026540128819444	-0.13370270400173612	-0.714375153359375	0.24655574631076385	0.3288175355034722	-0.24382100941840282	-0.01664831140625002	-0.33427956739583337
0.3484615265364583	0.40813689708333334	0.39459658784722224	0.11978258295138891	-0.38820653759548607	0.006990455225694456	-0.4972738528211805	-0.050291207569444454	-0.44552296089409726	-0.48859748130208336	0.2853853185416666	-0.3490339200086805	-0.2014915450347222	-0.03978076795138885	-0.7225323512673612	-0.38475964734375007	-0.7509056671267361	0.7431851671006945	-0.8312541967447916	-0.49682717214409716	-1.0328917242447917	-0.22078317	-0.31118731859375004	-0.163717728359375	-0.40500151322916667	-0.7281468733854166	0.5473852534114583	0.44047896197048614	0.3595470195833333	-0.7388584262760416	-0.21817487484375003	0.16163478372395834	-0.18823925575520833	-1.2237951389930557	-0.671351199748264	-0.3498071628211806	0.33260343125	-0.07716600584201386	-0.4775862816579861	0.17377629667534725	-0.524606337734375	0.47147921416666655	-0.5943623462152778	-0.13370270400173612	-0.640578403359375	0.24655574631076385	0.3288175355034722	-0.24382100941840282	-0.01664831140625002	-0.36101881739583336
0.3531257765364583	0.40813689708333334	0.38130533784722226	0.1462160829513889	-0.38820653759548607	0.037739455225694454	-0.4972738528211805	-0.050291207569444454	-0.44552296089409726	-0.5261847313020833	0.2853853185416666	-0.3490339200086805	-0.2014915450347222	-0.007337434618055513	-0.8809251012673611	-0.38434339734375006	-0.7509056671267361	0.7438131671006946	-0.8121996967447916	-0.49682717214409716	-1.0328917242447917	-0.22078317	-0.31118731859375004	-0.15681172835937499	-0.40500151322916667	-0.7281468733854166	0.5473852534114583	0.4636602119704861	0.3595470195833333	-0.8523859262760416	-0.19387762484375004	0.1634105337239583	-0.3181005057552084	-1.2434556389930558	-0.8790118664149306	-0.3498071628211806	0.33244643124999995	-0.07716600584201386	-0.4775862816579861	-0.11583395332465277	-0.5793808377343751	0.5103884641666667	-0.6016190128819445	-0.13370270400173612	-0.588171903359375	0.24655574631076385	0.3288175355034722	-0.24382100941840282	-0.01664831140625002	-0.3730803173958333
0.3990142765364583	0.40813689708333334	0.3475473378472222	0.1462160829513889	-0.38820653759548607	0.05823870522569445	-0.4972738528211805	-0.050291207569444454	-0.44552296089409726	-0.5164279813020833	0.2853853185416666	-0.3490339200086805	-0.3647152950347223	0.0642035653819445	-1.093648351267361	-0.3853611473437501	-0.7431483337934028	0.7160431671006945	-0.7921491967447917	-0.49682717214409716	-1.0328917242447917	-0.28793217	-0.31118731859375004	-0.133678978359375	-0.40500151322916667	-0.7281468733854166	0.5473852534114583	0.5067677119704861	0.3595470195833333	-0.8576911762760416	-0.18734437484375	0.19596903372395832	-0.3523097557552084	-1.2319856389930557	-0.879691199748264	-0.3476349128211806	0.33244643124999995	-0.07716600584201386	-0.4775862816579861	-0.28519070332465274	-0.5797165877343751	0.5215052141666667	-0.6016190128819445	-0.13370270400173612	-0.5774766533593749	0.24655574631076385	0.3288175355034722	-0.24382100941840282	-0.01664831140625002	-0.3730803173958333
0.41239552653645833	0.40813689708333334	0.31961808784722223	0.1462160829513889	-0.37943453759548607	0.07532145522569446	-0.49712735282118065	-0.050291207569444454	-0.44552296089409726	-0.5273644813020834	0.2853853185416666	-0.3490339200086805	-0.6637767950347223	0.0899948987152778	-1.093075101267361	-0.3847813973437501	-0.7402790004600694	0.7097081671006945	-0.7135061967447917	-0.49682717214409716	-1.0328917242447917	-0.33276992	-0.31118731859375004	-0.12135772835937499	-0.40500151322916667	-0.7281468733854166	0.5473852534114583	0.5207242119704861	0.3595470195833333	-0.8504914262760416	-0.20568912484375002	0.19880553372395832	-0.3523097557552084	-1.1150526389930557	-0.9487301997482639	-0.32260391282118056	0.33409143124999996	-0.07716600584201386	-0.4775862816579861	-0.28519070332465274	-0.5797165877343751	0.5215052141666667	-0.6016190128819445	-0.13370270400173612	-0.5774766533593749	0.24655574631076385	0.3288175355034722	-0.2963020094184028	-0.15716756140625	-0.3858118173958333
0.4218340265364583	0.40813689708333334	0.2983945878472222	0.1462160829513889	-0.3531182875954861	0.12182470522569445	-0.45569235282118054	-0.12925820756944445	-0.44552296089409726	-0.4785487313020833	0.25413281854166664	-0.3490339200086805	-0.7608807950347224	0.0899948987152778	-1.053849851267361	-0.38434339734375006	-0.7402790004600694	0.6848784171006945	-0.5996309467447917	-0.49682717214409716	-1.0328917242447917	-0.33276992	-0.31118731859375004	-0.11710572835937495	-0.40500151322916667	-0.6563853733854167	0.5473852534114583	0.48600971197048615	0.3595470195833333	-0.8591311762760416	-0.18727362484375	0.19263503372395832	-0.3523097557552084	-1.0939233889930557	-0.9594668664149306	-0.30028266282118055	0.33573668125	-0.6608756725086806	-0.4775862816579861	-0.28519070332465274	-0.5797165877343751	0.5215052141666667	-0.6016190128819445	-0.13370270400173612	-0.544321653359375	0.24655574631076385	0.3288175355034722	-0.37524134275173615	-0.44888581140625006	-0.3985433173958333
0.4277827765364583	0.40813689708333334	0.3131155878472222	0.1462160829513889	-0.2816882875954861	0.21755795522569443	-0.39085485282118054	-0.4877658742361111	-0.44552296089409726	-0.49392773130208334	-0.16247068145833335	-0.3490339200086805	-0.7608807950347224	0.0899948987152778	-1.044206851267361	-0.3812818973437501	-0.7402790004600694	0.6645326671006945	-0.5911581967447916	-0.49682717214409716	-1.0328917242447917	-0.33276992	-0.31118731859375004	-0.10704022835937506	-0.40500151322916667	-0.5447051233854167	0.5473852534114583	0.48386446197048616	0.3202450195833333	-0.8608741762760416	-0.19599612484375	0.1902940337239583	-0.3523097557552084	-1.1283758889930557	-0.6742048664149306	-0.2677229128211806	0.33639368125	-0.879613005842014	-0.4775862816579861	-0.28519070332465274	-0.5797165877343751	0.5215052141666667	-0.6016190128819445	-0.12561537066840278	-0.47765465335937496	0.24090574631076392	0.3288175355034722	-0.40274800941840283	-0.45551006140625	-0.3985433173958333
