0.07270452653645834	0.45366256375	0.48115958784722224	0.424665332951389	0.04210896240451387	0.03568945522569445	0.10807089717881944	-0.07911862423611112	-0.41899554422743057	-0.16281923130208337	-0.9032510981250002	-0.38662192000868056	-0.5055782950347223	-0.09682785128472218	-0.7185433512673611	-0.4401413973437501	-0.19455800046006946	0.4741876671006945	-0.5881541967447916	-0.5098511721440971	-0.8383937242447916	-0.22078317	0.29949118140625	0.5188695216406249	-0.3839627632291666	-0.7114971233854166	0.5473852534114583	-0.24761653802951383	0.3686027695833333	-0.5387826762760416	-0.67372312484375	0.28399653372395833	-0.7031345057552083	0.9572181943402778	-0.6458606997482639	-0.7407924128211806	0.24562418125000002	0.1843374941579861	-0.7830240316579861	-0.8264209533246528	-0.04376508773437501	0.47147921416666655	0.16024732045138887	0.017102712664930544	-0.8555516533593749	0.24655574631076385	0.28179761883680554	-0.29505417608506945	-1.0316892280729166	0.16691176593750004
0.14787677653645834	0.45366256375	0.4535213378472222	0.424665332951389	0.04210896240451387	0.01997345522569445	0.09499323051215278	-0.07911862423611112	-0.41899554422743057	-0.11297173130208334	-0.9032510981250002	-0.38662192000868056	-0.5510177950347223	-0.09682785128472218	-0.7185433512673611	-0.4401413973437501	-0.19455800046006946	0.4028053337673612	-0.5996996967447917	-0.5098511721440971	-0.7743462242447917	-0.22078317	0.29949118140625	0.185716521640625	-0.3839627632291666	-0.7281468733854166	0.5473852534114583	-0.11558003802951385	0.3686027695833333	-0.5387826762760416	-0.67372312484375	0.2991047837239583	-0.7031345057552083	0.8075091943402778	-0.6737614497482639	-0.7407924128211806	0.24562418125000002	-0.28916050584201386	-0.7830240316579861	-0.8264209533246528	-0.04376508773437501	0.4748139641666666	-0.28299934621527784	0.017102712664930544	-0.8555516533593749	0.24655574631076385	0.7384938688368056	-0.29505417608506945	-1.0316892280729166	-0.32049390072916667
0.12072977653645833	0.46154206375	0.4560560878472222	0.42799083295138896	0.04210896240451387	0.05942545522569445	-0.21679010282118058	-0.07911862423611112	-0.41899554422743057	-0.13295748130208335	-0.8577684314583334	-0.38662192000868056	-0.7881302950347223	-0.09011535128472217	-0.7185433512673611	-0.4401413973437501	-0.19455800046006946	0.4052636671006945	-0.6084604467447917	-0.5098511721440971	-0.7561219742447917	-0.22078317	0.29949118140625	-0.075217978359375	-0.3839627632291666	-0.7281468733854166	0.5473852534114583	0.13894196197048614	0.3686027695833333	-0.5501124262760416	-0.62967612484375	0.3350677837239583	-0.7031345057552083	0.6691651943402778	-0.6737614497482639	-0.7407924128211806	0.24562418125000002	-0.7572517558420139	-0.7830240316579861	-0.8094294533246528	0.557982662265625	0.5782014641666666	-0.35979301288194443	0.016867962664930566	-0.8555516533593749	0.24655574631076385	0.5550153688368055	-0.29505417608506945	-0.98537456140625	-0.4319822340625
0.025620026536458337	0.46873606375	0.3499008378472222	0.7032000829513888	0.04210896240451387	0.17918445522569443	-0.43364110282118057	-0.07911862423611112	-0.41899554422743057	-0.26354048130208335	-0.7733010981250001	-0.38662192000868056	-0.7881302950347223	0.016781148715277833	-0.7488548512673611	-0.4401413973437501	-0.19455800046006946	0.3563323337673611	-0.6680461967447916	-0.5098511721440971	-0.7790047242447916	-0.22078317	0.29949118140625	-0.14618222835937497	-0.3839627632291666	-0.7281468733854166	0.5473852534114583	0.37934171197048616	0.3686027695833333	-0.5642464262760416	-0.58936687484375	0.35343903372395835	-0.7031345057552083	0.4947115276736112	-0.6737614497482639	-0.7407924128211806	0.24562418125000002	-0.7572517558420139	-0.7830240316579861	-0.4858874533246527	0.557982662265625	0.6215567141666667	-0.35979301288194443	-0.012897537335069445	-0.8555516533593749	0.24655574631076385	-0.19433788116319445	-0.29505417608506945	-0.91616856140625	-0.4319822340625
0.050551026536458335	0.60760956375	0.3364055878472222	0.9459685829513887	0.0611954624045139	0.30832995522569445	-0.46117743615451384	-0.08679137423611111	-0.41899554422743057	-0.5202887313020833	-0.7733010981250001	-0.38662192000868056	-0.7881302950347223	0.12158089871527784	-0.9409728512673611	-0.4401413973437501	-0.19455800046006946	0.36616066710069456	-0.8128619467447916	-0.5098511721440971	-0.7790047242447916	-0.22078317	0.29949118140625	-0.311134228359375	-0.3839627632291666	-0.7281468733854166	0.5473852534114583	0.46883746197048615	0.3686027695833333	-0.6811846762760416	-0.54749987484375	0.4043660337239583	-0.7031345057552083	0.44416386100694455	-0.6737614497482639	-0.7407924128211806	0.28229318125	-0.7572517558420139	-0.7830240316579861	-0.43355270332465273	0.557982662265625	0.6215567141666667	-0.35979301288194443	0.03397721266493056	-0.912325653359375	0.24655574631076385	-0.6104858811631945	-0.29505417608506945	-1.0852068947395832	-0.4319822340625
0.11774202653645834	0.63875131375	0.3575730878472222	0.9435020829513888	0.20174096240451386	0.31246145522569446	-0.37597543615451384	-0.4137733742361111	-0.41899554422743057	-0.6684999813020833	-0.7597534314583334	-0.38662192000868056	-0.6955985450347223	0.48993064871527786	-0.8686526012673611	-0.49375139734375006	-0.19455800046006946	0.2731996671006945	-0.9550671967447918	-0.5098511721440971	-0.7790047242447916	-0.22078317	0.29949118140625	-0.432325228359375	-0.45262726322916663	-0.7281468733854166	0.5473852534114583	0.5726549619704862	0.3686027695833333	-0.8079759262760416	-0.42214762484374996	0.7287625337239584	-0.7031345057552083	0.3609688610069445	-0.6737614497482639	-0.7407924128211806	0.29150193125	-0.7572517558420139	-0.7830240316579861	-0.43355270332465273	0.557982662265625	0.6215567141666667	-0.35979301288194443	-0.0044412873350694465	-1.048516403359375	0.24655574631076385	-0.6025141311631945	-0.29505417608506945	-1.26387556140625	-0.4319822340625
0.09867552653645834	0.63875131375	0.4302273378472222	0.9364208329513889	0.3160114624045139	0.3734422052256945	0.09994989717881944	-0.4253608742361111	-0.41899554422743057	-0.6462204813020834	-0.7558067647916668	-0.38662192000868056	-0.7881302950347223	0.8227583987152779	-0.8619673512673612	-0.68600839734375	-0.19455800046006946	0.24081433376736114	-0.9670189467447917	-0.2637271721440972	-0.7790047242447916	-0.22078317	0.29949118140625	-0.400720728359375	-0.5321302632291666	-0.7281468733854166	0.5473852534114583	0.5526437119704861	0.3686027695833333	-0.9076349262760416	-0.42276362484374996	0.9332742837239584	-0.7031345057552083	0.1693295276736111	-0.6737614497482639	-0.7407924128211806	0.29002218125	-0.7572517558420139	-0.7830240316579861	-0.43355270332465273	0.580089912265625	0.6215567141666667	-0.35979301288194443	-0.10469578733506946	-1.1927166533593752	0.24655574631076385	-0.3871208811631945	-0.29505417608506945	-1.2678118947395833	-0.6217632340624999
0.12317252653645834	0.63875131375	0.4367903378472222	0.9364208329513889	0.3395634624045139	0.4345952052256945	0.43914389717881946	-0.4253608742361111	-0.41899554422743057	-0.6369174813020834	-0.7558067647916668	-0.38662192000868056	-0.7881302950347223	0.942242148715278	-0.8619673512673612	-0.80986614734375	-0.19455800046006946	0.2830533337673612	-0.9670189467447917	-0.1509776721440972	-0.7790047242447916	-0.22078317	0.29949118140625	-0.37440772835937497	-0.5433512632291666	-0.7281468733854166	0.5473852534114583	0.6712782119704861	0.3686027695833333	-0.9363569262760416	-0.58050237484375	0.9909825337239584	-0.7031345057552083	-0.13000413899305555	-0.6737614497482639	-0.7407924128211806	0.20464568125000002	-0.7572517558420139	-0.7830240316579861	-0.43355270332465273	0.631273412265625	0.6215567141666667	-0.35979301288194443	-0.16745978733506942	-1.276680153359375	0.42954749631076383	-0.5006573811631945	-0.29505417608506945	-1.2577502280729167	-0.8602875673958332
0.12305102653645834	0.63875131375	0.4403025878472222	0.9364208329513889	0.4575877124045139	0.4722409552256945	0.44158256384548605	-0.4253608742361111	-0.41899554422743057	-0.6422332313020834	-0.7558067647916668	-0.38662192000868056	-0.7881302950347223	0.9528146487152779	-0.8619673512673612	-0.80986614734375	-0.19455800046006946	0.6467620004340278	-0.9651041967447916	-0.1509776721440972	-0.7790047242447916	-0.22078317	0.29949118140625	-0.361781728359375	-0.5433512632291666	-0.7281468733854166	0.7657767534114582	0.6463339619704862	0.37613101958333334	-0.9545459262760416	-0.6073448748437499	1.0766977837239582	-0.7031345057552083	-0.2828014723263889	-0.7265599497482639	-0.7407924128211806	0.20970668125	-0.7572517558420139	-0.7830240316579861	-0.43355270332465273	0.648734912265625	0.6215567141666667	-0.6459296795486111	-0.2779642873350694	-1.2413686533593753	0.47789049631076386	-0.4317728811631944	-0.29505417608506945	-1.2221828947395832	-0.9063422340624999
0.09887702653645834	0.5765238137500001	0.35248958784722223	0.9620920829513887	0.5349069624045139	0.5001162052256944	0.44158256384548605	-0.4253608742361111	-0.19504354422743056	-0.6694697313020833	-0.7366044314583333	-0.38662192000868056	-0.7881302950347223	0.995942898715278	-0.8619673512673612	-0.80986614734375	-0.19455800046006946	0.7224013337673612	-0.9646981967447917	-0.1509776721440972	-0.7790047242447916	-0.22078317	0.29949118140625	-0.392376478359375	-0.5433512632291666	-0.7281468733854166	0.7730935034114583	0.6707552119704862	0.5697520195833333	-0.9654591762760416	-0.61731362484375	1.118618283723958	-0.7031345057552083	-0.27894913899305557	-0.8961681997482639	-0.7407924128211806	0.28568143125	-0.7572517558420139	-0.7830240316579861	-0.4221229533246527	0.649295662265625	0.6215567141666667	-0.8731843462152779	-0.2824930373350694	-1.2060746533593751	0.47789049631076386	-0.5139863811631944	-0.29505417608506945	-1.14864756140625	-0.9063422340624999
